mta01.mx1.dunhillvacations.com,1.770218551182329e-05,9.240566668510379e-07,8.845390792643322e-07
alert.republicantaskforce.com,3.540437102364658e-06,0.0,0.0
alt4.gmail-smtp-in.l.google.com,0.00012981602708670413,8.457947246585521e-05,7.23785278094601e-05
mx23.a.outbound.createsend.com,2.2422768314976168e-05,7.2227286408968885e-06,6.903276672534744e-06
rsch-pn-snat05c-padc-vip.bankofamerica.com,4.720582803152877e-06,0.0,0.0
143.1.99.103.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,7.080874204729316e-06,0.0,0.0
alt3.aspmx.l.google.com,2.9503642519705482e-05,1.127726299544736e-05,9.627944432037601e-06
vision-institute.com,4.720582803152877e-06,0.0,0.0
mail.41.175.informz.net,4.720582803152877e-06,0.0,0.0
clips-media-assets2.twitch.tv,2.2422768314976168e-05,0.0014408683598112972,0.0014953374626905302
wittenacadianaroofing.com,0.00022422768314976166,0.0,0.0
mta.enews.nationwidechildrens.org,2.3602914015764387e-06,0.0,0.0
cnn1news-85-2.bm16.maas.zetaglobal.net,4.720582803152877e-06,0.0,0.0
sf.bradfordexchange.com,2.3602914015764387e-06,0.0,0.0
194.155.200.94.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,3.540437102364658e-06,0.0,0.0
jewishphilanthropyct.org,3.422422532285836e-05,0.0,0.0
congregationbnaiisrael.org,3.540437102364658e-05,0.0,0.0
bushmasterexpert.com,0.0002926761337954784,0.0,0.0
press-princeton-edu.mail.protection.outlook.com,6.962859634650494e-05,1.8386841840403305e-05,1.4221081248416064e-05
jewishberkshires.org,2.8323496818917264e-05,0.0,0.0
microsoft-com.mail.protection.outlook.com,9.441165606305755e-05,4.111109252520944e-06,3.2268113342837823e-06
132.246.99.139.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,6.844845064571673e-05,0.0,0.0
48.69.155.218.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,9.441165606305755e-06,0.0,0.0
mail-oln040092010062.outbound.protection.outlook.com,4.720582803152877e-06,3.771659864698114e-07,3.3270005530993724e-07
a2-114.smtp-out.eu-west-1.amazonses.com,1.1801457007882193e-05,1.621813741820189e-06,1.547344648361094e-06
3.debian.pool.ntp.org,4.366539092916412e-05,0.0,0.0
mta20015.neimanmarcusemail.com,7.080874204729316e-06,0.0,0.0
smtp-soi-g08-123.aweber.com,8.261019905517534e-06,7.166153742926416e-07,6.564190053475607e-07
103.169.191.222.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,0.0011825059921897957,0.0,0.0
somersetpatriots.ccsend.com,1.770218551182329e-05,0.0,0.0
fourthcornernurseries.com,1.534189411024685e-05,0.0,0.0
alt2.gmail-smtp-in.l.google.com,0.00015577923250404495,0.0003269651936706795,0.0002694379480922272
mta04.mx1.dunhillvacations.com,7.080874204729316e-06,0.0,0.0
cbrownproperties.com,1.1801457007882193e-06,0.0,0.0
outbound102.globalsuccesssolution.co,2.3602914015764387e-06,0.0,0.0
208.247.111.182.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,0.0002065254976379384,0.0,0.0
msv4.telemetry-investments.com,3.540437102364658e-06,2.7533117012296234e-06,2.3125348175622332e-06
a3-8.smtp-out.eu-west-1.amazonses.com,2.1242622614187946e-05,1.6783886397906609e-06,1.608416164212828e-06
msv3.telemetry-investments.com,3.540437102364658e-06,2.8664614971705666e-06,2.4003500691137463e-06
pdom07.pu.win.princeton.edu,0.00014397777549616275,0.0,0.0
bayexecutivesearch.com,2.3602914015764387e-06,0.0,0.0
elevatedsanctuary.com,0.00023720928585843208,0.0,0.0
118.113.128.78.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,0.0012013883234024073,0.0,0.0
crochet365knittoo.com,2.3602914015764387e-06,0.0,0.0
realclearpolitics.com,2.2422768314976168e-05,0.0,0.0
smtp-soi-g04-110.aweber.com,7.080874204729316e-06,1.1522420886652739e-05,1.1291843868821613e-05
sweetwatercreekpublishing.com,4.720582803152877e-06,0.0,0.0
r167-57-170-250.dialup.adsl.anteldata.net.uy,2.3602914015764387e-06,0.0,0.0
mta.email.biopharmcommunications.com,7.080874204729316e-06,8.127927008424437e-06,7.717962710792191e-06
cjphysicaltherapy.com,2.3602914015764387e-06,0.0,0.0
smallworldcoffee.com,1.1801457007882193e-05,0.0,0.0
cnn2news-86-2.bm16.maas.zetaglobal.net,5.900728503941097e-06,0.0,0.0
socialsellerbulknews.life,2.5963205417340824e-05,2.64016190528868e-07,1.5088256857487256e-07
mta7.contact.vpass.ne.jp,3.540437102364658e-06,0.0,0.0
rn2-msbadger10106.apple.com,3.540437102364658e-06,4.224259048461888e-06,4.050678057930706e-06
o1054.abmail.email.sonicdrivein.com,3.540437102364658e-06,0.0,0.0
smtp-soi-g02-105.aweber.com,1.0621311307093973e-05,0.0,0.0
o19.sg.n.mankind.co.uk,3.540437102364658e-06,0.0,0.0
mail-bn8nam11hn2202.outbound.protection.outlook.com,4.720582803152877e-06,0.0,0.0
static-53-163-61-95.ipcom.comunitel.net,7.080874204729316e-06,0.0,0.0
email.biopharmcommunications.com,1.2981602708670412e-05,0.0,0.0
mail.receitaszeroacucar.com,3.776466242522302e-05,7.731902722631135e-07,5.302843713008417e-07
wsip-98-163-55-237.ri.ri.cox.net,2.3602914015764387e-06,0.0,0.0
mtaip133.nj3.bulletinhealthcare.com,4.720582803152877e-06,7.166153742926416e-07,6.745807960093509e-07
vpn12-client-172-20-210-65.princeton.edu,1.0621311307093973e-05,0.0,0.0
oauthaccountmanager.googleapis.com,7.080874204729316e-05,4.7164606608049915e-05,4.32432235657225e-05
myrewardsprogram.net,9.441165606305755e-06,2.244137619495378e-06,2.0908013073946624e-06
mail2477.e.rightmove.co.uk,4.720582803152877e-06,1.7349635377611325e-06,1.6523237899885845e-06
osteopathic.bulletinhealthcare.com,2.3602914015764387e-06,0.0,0.0
76.36.220.37.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,2.8323496818917264e-05,0.0,0.0
peoplestackwebexperiments-pa.clients6.google.com,1.652203981103507e-05,3.5604469122750195e-05,3.371227507062589e-05
t0.ssl.ak.dynamic.tiles.virtualearth.net,2.1242622614187946e-05,3.4510687761987746e-06,8.304528675132867e-06
t0.ssl.ak.tiles.virtualearth.net,1.888233121261151e-05,3.432210476875284e-06,8.534245389986939e-06
mail-bn3nam04lp2059.outbound.protection.outlook.com,2.3602914015764387e-06,1.546380544526227e-06,1.4834790108690843e-06
bounce.e.rightmove.co.uk,5.900728503941097e-06,0.0,0.0
freemx1.sinamail.sina.com.cn,4.248524522837589e-05,1.6029554424966985e-06,1.1711361275097251e-06
ccp-lh.googleusercontent.com,5.074626513389343e-05,0.0018131877633549714,0.001757889497580416
172.88.198.192.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,3.304407962207014e-05,0.0,0.0
harvardeconcschannel.slack.com,9.441165606305755e-06,6.053514082840473e-06,5.1789044602504864e-06
mtaip185.nj3.bulletinhealthcare.com,7.080874204729316e-06,7.731902722631135e-07,7.22480024128358e-07
mtaip150.nj3.bulletinhealthcare.com,7.080874204729316e-06,6.977570749691511e-07,6.482362205438969e-07
digitaldreamlabs.com,2.3602914015764387e-06,0.0,0.0
142.125.38.182.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,0.0025384934023954596,0.0,0.0
o1.ptr825.techforcampaigns.org,1.0621311307093973e-05,2.451578912053774e-06,2.2558540642880747e-06
ccf.bulletinhealthcare.com,4.720582803152877e-06,0.0,0.0
device-metrics-us.amazon.com,5.428670223625809e-05,2.1064720344338968e-05,2.7869167980458503e-05
ascp.bulletinhealthcare.com,2.3602914015764387e-06,0.0,0.0
b.mx.seniorpeoplemeet.com,8.261019905517534e-06,2.206421020848397e-06,2.027733990371303e-06
mail4.meddocspublicatns.co,2.3602914015764387e-06,0.0,0.0
smp-device-content.apple.com.edgekey.net,2.3602914015764387e-06,7.92048571586604e-07,7.079106755754934e-07
mail-eopbgr700073.outbound.protection.outlook.com,8.261019905517534e-06,0.0,0.0
o87.em.shop.chatbooks.com,1.4161748409458632e-05,8.109068709100945e-07,7.246754054171458e-07
a59-39.smtp-out.us-west-2.amazonses.com,1.888233121261151e-05,1.3012226533208493e-06,1.2358000854703848e-06
mx203.a.outbound.createsend.com,6.490801354335206e-05,7.581036328043209e-06,7.152153078636419e-06
a59-29.smtp-out.us-west-2.amazonses.com,9.441165606305755e-06,0.0,0.0
shoshonewilderness.com,1.1801457007882193e-06,0.0,0.0
mta200221.neimanmarcusemail.com,1.1801457007882193e-05,0.0,0.0
c-73-212-9-48.hsd1.md.comcast.net,7.080874204729316e-06,0.0,0.0
a59-120.smtp-out.us-west-2.amazonses.com,7.080874204729316e-06,0.0,0.0
o10.sg.m.shop.pbskids.org,1.0621311307093973e-05,5.468906803812265e-07,5.001477736092998e-07
mail-eopbgr00118.outbound.protection.outlook.com,2.3602914015764387e-06,0.0,0.0
techforcampaigns.org,3.540437102364658e-06,0.0,0.0
mtaip212.nj3.bulletinhealthcare.com,4.720582803152877e-06,7.543319729396228e-07,7.117026978015814e-07
bounce.leukemia-lymphoma.mkt7024.com,4.720582803152877e-06,0.0,0.0
akroncivictheatre.ccsend.com,2.3602914015764387e-06,0.0,0.0
tsfe.trafficshaping.dsp.mp.microsoft.com,3.540437102364658e-05,2.2629959188188684e-05,3.919593836978356e-05
trouter2-ussc-b.trouter.teams.microsoft.com,5.900728503941097e-06,2.2629959188188685e-07,4.81387242596022e-07
unlimitedpriorities.com,4.720582803152877e-06,0.0,0.0
nexus-websocket-a.intercom.io,9.441165606305755e-06,7.656469525337171e-06,6.95496792287984e-06
p10-keyvalueservice.icloud.com,8.261019905517534e-06,3.092761089052454e-06,2.7717686671532145e-06
southcentralus-prod-2.notifications.teams.microsoft.com,5.900728503941097e-06,8.486234695570757e-07,1.309045988469033e-06
outlook-com.olc.protection.outlook.com,6.72683049449285e-05,2.0989287147045005e-05,1.707747188524619e-05
us-prod.asyncgw.teams.microsoft.com,1.0621311307093973e-05,3.055044490405472e-05,4.265585928091318e-05
skypedataprdcolcus14.cloudapp.net,5.900728503941097e-06,7.731902722631135e-07,9.438143740616036e-07
a2-84.smtp-out.eu-west-1.amazonses.com,5.900728503941097e-06,1.6406720411436796e-06,1.5659055992572092e-06
lists.digitalhumanities.org,7.080874204729316e-06,0.0,0.0
info.compramostucoche.es,2.9503642519705482e-05,0.0,0.0
player-telemetry.vimeo.com,2.3602914015764387e-06,3.30020238161085e-06,2.3536483216977142e-06
mx-matchesfashion-b.sailthru.com,2.0062476913399728e-05,3.4133521775517935e-06,3.3264018127478846e-06
livewebinartrainings.com,2.3602914015764387e-06,0.0,0.0
neuro.bulletinhealthcare.com,4.720582803152877e-06,0.0,0.0
connectivity-check.ubuntu.com,0.00013571675559064523,2.206421020848397e-05,1.6868910662811346e-05
mail.eaglefinancialpublications.com,4.720582803152877e-06,0.0,0.0
c.pcs.n.shifen.com,3.540437102364658e-05,5.24072138199803e-05,4.464487472855495e-05
www2.nationalbookswap.com,0.00025491147137025535,0.0,0.0
19.194.35.161.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,4.838597373231699e-05,0.0,0.0
insiderintelligence.com,2.3602914015764387e-06,0.0,0.0
mlblists-104-1.bm16.maas.zetaglobal.net,1.534189411024685e-05,7.543319729396228e-07,6.945388077256038e-07
mail-sn1nam04lp2052.outbound.protection.outlook.com,4.720582803152877e-06,0.0,0.0
mail.43.33.informz.net,4.720582803152877e-05,1.3125376329149437e-05,1.2178378749257571e-05
mlblists-104-1b.bm16.maas.zetaglobal.net,3.422422532285836e-05,3.7716598646981143e-06,3.406832599964384e-06
178.180.0.41.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
smtp-soi-g22-163.aweber.com,5.900728503941097e-06,0.0,0.0
142.140.130.170.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
egress-host.us-east-2.a.mail.umich.edu,9.441165606305755e-06,5.035165919371982e-06,4.8148703265460326e-06
pat-199-91-136-12.service-now.com,7.080874204729316e-06,0.0,0.0
mail.a10.static.myenotice.com,4.720582803152877e-06,0.0,0.0
1.outbound2.email-silverstarbrands.com,3.540437102364658e-06,0.0,0.0
mlblists-104-2d.bm16.maas.zetaglobal.net,1.1801457007882193e-06,0.0,0.0
firebaseinstallations.googleapis.com,1.2981602708670412e-05,1.68027446972301e-05,1.59530375051525e-05
firebase-settings.crashlytics.com,9.441165606305755e-06,2.244137619495378e-06,1.9159691247602864e-06
collector-px12xk43jk.perimeterx.net,1.1801457007882193e-06,4.903157824107548e-07,4.2989557236808927e-07
array607.prod.do.dsp.mp.microsoft.com,1.0621311307093973e-05,2.4704372113772647e-06,5.492644404429984e-06
masseysoutfitters.com,2.3602914015764387e-06,0.0,0.0
mkt.academicimpressions.com,0.00042249216088218253,0.0,0.0
apdataweigh-com.mail.protection.outlook.com,1.1801457007882193e-05,2.772170000553114e-06,2.1937846478505278e-06
amer.ng.msg.teams.microsoft.com,6.018743074019918e-05,4.85978373566352e-05,6.301642409348298e-05
eyewareunlimited.com,0.00022776812025212634,0.0,0.0
fe3cr.delivery.mp.microsoft.com,3.422422532285836e-05,4.889957014581105e-05,5.7877635236782164e-05
cognito-identity.us-east-1.amazonaws.com,7.080874204729316e-06,9.051983675275474e-07,1.114255794118404e-06
googlehosted.l.googleusercontent.com,9.795209316542221e-05,0.000552944194464067,0.0005299852007052151
spring-chicken-ax.twitter.com,9.441165606305755e-06,5.827214490958586e-06,5.520585620832738e-06
wildcard46.go-mpulse.net.edgekey.net,7.198888774808137e-05,2.0291530072075855e-05,1.7269467957956544e-05
o10.ck.n.convertkit.com,2.2422768314976168e-05,1.489805646555755e-06,1.368121703149142e-06
disney.mail.e.sparkpost.com,0.00010739325877172796,0.0,0.0
images-na.ssl-images-amazon.com,3.540437102364658e-05,9.712024151597644e-06,1.0794490216852588e-05
email1.educationadminwebadvisor.com,0.000414231140976665,0.0,0.0
mail-dm6nam12on2080.outbound.protection.outlook.com,2.3602914015764387e-06,1.716105238437642e-06,1.6427439443647831e-06
educationadminwebadvisor.com,0.0004201318694806061,0.0,0.0
7figurefundraising.com,2.3602914015764387e-06,0.0,0.0
outlookmobile-office365-tas.msedge.net,1.0621311307093973e-05,3.6962266674041517e-06,7.187279179257024e-06
olmprodpowerlift-cdn.azureedge.net,5.900728503941097e-06,1.093781360762453e-06,1.894015311872408e-06
andr.na.api.amazonvideo.com,7.080874204729316e-06,5.318040409224341e-06,4.960763392191841e-06
mail-co1nam11on2067.outbound.protection.outlook.com,2.3602914015764387e-06,2.545870408671227e-06,2.443858534655178e-06
mail-oln040092254041.outbound.protection.outlook.com,7.080874204729316e-06,5.657489797047172e-07,4.94958690563074e-07
out1-2.campaigns.a1e0.squarespace-mail.com,4.720582803152877e-06,6.977570749691511e-07,6.482362205438969e-07
a3-18.smtp-out.eu-west-1.amazonses.com,1.4161748409458632e-05,0.0,0.0
v118-27-193-178.pvqp.static.cnode.io,3.540437102364658e-06,0.0,0.0
mdn-epsmtap-mkt-lsndr07103.apple.com,2.3602914015764387e-06,1.8481133337020759e-06,1.7662840368883892e-06
e.westernjournalism.com,2.3602914015764387e-06,0.0,0.0
pat-199-91-140-12.service-now.com,5.900728503941097e-06,0.0,0.0
smtp-soi-g30-189.aweber.com,2.3602914015764387e-06,0.0,0.0
us-smtp-inbound-2.mimecast.com,3.894480812601124e-05,1.1956161771093022e-05,1.0151043919120593e-05
us-smtp-inbound-1.mimecast.com,3.65845167244348e-05,1.0108048437390946e-05,8.75757554109181e-06
geo.prod.do.dsp.mp.microsoft.com,2.7143351118129045e-05,3.432210476875284e-06,8.526661345534762e-06
upload.fp.measure.office.com,5.7827139338622746e-05,3.075788619661312e-05,4.2628117644627586e-05
edge-055.usnyc.ce.apple-dns.net,2.2422768314976168e-05,0.0015426466012601757,0.0015172956663409862
time-series-conf.org,8.261019905517534e-06,1.716105238437642e-06,1.6587103537377855e-06
mlblists-104-2b.bm16.maas.zetaglobal.net,2.3602914015764387e-06,0.0,0.0
idsa.bulletinhealthcare.com,4.720582803152877e-06,0.0,0.0
em-dailyburn-com.msgfocus.com,4.720582803152877e-06,0.0,0.0
120.115.27.198.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,0.002708434383308963,0.0,0.0
gateway.prod.us-east-1.forester.a2z.com,1.2981602708670412e-05,2.244137619495378e-06,1.9047926381991848e-06
o3.sg.emails.tradesy.com,9.441165606305755e-06,1.2635060546738683e-06,1.1647495637605241e-06
fowgimail-euromoneyplc-net.msgfocus.com,3.540437102364658e-06,0.0,0.0
globalinvestorgroup.com,3.540437102364658e-06,0.0,0.0
spring-chicken-ap.twitter.com,2.3602914015764387e-06,2.3572874154363215e-06,2.2125451788638057e-06
skypedataprdcolneu05.cloudapp.net,7.080874204729316e-06,2.6213036059651894e-06,3.0893006335587994e-06
spring-chicken-ag.twitter.com,4.720582803152877e-06,3.941384558609529e-06,3.7662763909741005e-06
PUQA01.zeta.adtest.princeton.edu,2.1242622614187946e-05,0.0,0.0
sonic324-18.consmr.mail.gq1.yahoo.com,1.2981602708670412e-05,5.28032381057736e-07,4.831834636504847e-07
geover.prod.do.dsp.mp.microsoft.com,1.534189411024685e-05,2.7344534019061326e-06,6.528864372737839e-06
all.snssdk.com.w.kunluncan.com,1.4161748409458632e-05,5.789497892311605e-06,5.580260075864334e-06
kv501.prod.do.dsp.mp.microsoft.com,8.261019905517534e-06,8.297651702335852e-07,2.024740288613865e-06
o3.sg.m.realscout.com,4.720582803152877e-06,0.0,0.0
alt1.gmail-smtp-in.l.google.com,0.0001522387954016803,0.0003993056298755893,0.0003232227938663573
cp501.prod.do.dsp.mp.microsoft.com,1.652203981103507e-05,4.3562671437263215e-06,1.0568565524224605e-05
dl.delivery.mp.microsoft.com,1.0621311307093973e-05,0.003028246847066792,0.002957661579880738
808122c9c1a0821ff28cadf2e18d65e7.fp.measure.office.com,1.1801457007882193e-06,3.96024285793302e-07,9.923123425320984e-07
9.tlu.dl.delivery.mp.microsoft.com,3.540437102364658e-06,0.001860955835541373,0.0018075340538240094
unisourcefoodequipment.com,1.4161748409458632e-05,0.0,0.0
msn-com.olc.protection.outlook.com,5.9007285039410965e-05,1.812282564987444e-05,1.4748172337842305e-05
mba2005-hbs-edu.mail.protection.outlook.com,2.3602914015764387e-05,6.336388572692832e-06,5.017643725583163e-06
mkt21-sc.verticalresponse.com,7.080874204729316e-06,0.0,0.0
connect.conference-board.org,3.186393392128192e-05,0.0,0.0
institutionalinvestor.com,2.9503642519705482e-05,0.0,0.0
prinformationweb.com,2.3602914015764387e-06,0.0,0.0
184.252.145.103.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
mx248.a.outbound.createsend.com,6.490801354335206e-05,1.457746537705821e-05,1.4064011696209152e-05
supplychainbrain-presents.com,2.3602914015764387e-06,0.0,0.0
mx198.a.outbound.createsend.com,6.490801354335206e-05,1.2276752859592362e-05,1.1601392630540698e-05
254.89.3.165.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.0062476913399728e-05,0.0,0.0
host-186-4-254-162.netlife.ec,2.3602914015764387e-06,0.0,0.0
theoldschoolhouse.com,2.3602914015764387e-06,0.0,0.0
3.tlu.dl.delivery.mp.microsoft.com,1.1801457007882193e-06,0.0004644044791402788,0.00045686203947862164
sonic317-34.consmr.mail.ne1.yahoo.com,1.534189411024685e-05,3.96024285793302e-07,3.5944379100971624e-07
learn-prod-5932a686bf857-1165504079.us-east-1.elb.amazonaws.com,4.956611943310521e-05,4.95973272207802e-06,5.143578779512719e-06
eforward3c.registrar-servers.com,4.720582803152877e-06,0.0,0.0
zhihu-web-analytics.zhihu.com,1.1801457007882193e-05,3.3624347693783685e-05,3.280797755976247e-05
3.outbound1.email-silverstarbrands.com,9.441165606305755e-06,0.0,0.0
a63-200.smtp-out.us-west-2.amazonses.com,9.441165606305755e-06,0.0,0.0
sparta.qb.mig.tencent-cloud.net,4.720582803152877e-06,0.0,0.0
a63-210.smtp-out.us-west-2.amazonses.com,7.080874204729316e-06,0.0,0.0
o14.sg.e.moneymorning.com,4.720582803152877e-06,0.0,0.0
846315-ProdAUtil01.anninc.com,2.3602914015764387e-06,0.0,0.0
mdn-epsmtap-mkt-lsndr06102.apple.com,4.720582803152877e-06,3.5453602728162275e-06,3.384080466607856e-06
220.41.143.183.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,0.00042249216088218253,0.0,0.0
makingagreateramerica.com,2.3602914015764387e-06,0.0,0.0
227.108.91.183.cc9.ne.jp,1.0621311307093973e-05,1.32008095264434e-07,9.939089834693986e-08
mta.harryanddavid-email.com,1.534189411024685e-05,1.550152204390925e-05,1.484716407595492e-05
vpn12-client-172-20-206-94.princeton.edu,2.3602914015764387e-06,0.0,0.0
a58-58.smtp-out.us-west-2.amazonses.com,1.2981602708670412e-05,1.489805646555755e-06,1.3671238025633294e-06
mx141.a.outbound.createsend.com,4.6025682330740555e-05,1.222017796162189e-05,1.1829712284574631e-05
linkedin.mail.e.sparkpost.com,2.5963205417340824e-05,0.0,0.0
mta3.usa.constitutionalrightspac.com,1.2981602708670412e-05,1.3955141499383022e-06,1.3300019007710989e-06
preclinicalinstruments.com,1.770218551182329e-05,0.0,0.0
mail.alexngproperties.com,2.3602914015764387e-05,3.205910884993397e-07,2.3171251602569715e-07
132.71.147.82.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,8.261019905517534e-06,0.0,0.0
researchtopractice.com,4.720582803152877e-06,0.0,0.0
pdom05.pu.win.princeton.edu,5.192641083468165e-05,0.0,0.0
chemicalprocessing.com,2.3602914015764387e-06,0.0,0.0
252.169.38.92.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,6.608815924414028e-05,0.0,0.0
smtp-soi-g23-166.aweber.com,8.261019905517534e-06,6.411821769986794e-07,5.791815000056616e-07
mx144.a.outbound.createsend.com,2.1242622614187946e-05,4.808866327490096e-06,4.613094828094715e-06
telemetry-investments.com,3.65845167244348e-05,7.581036328043209e-06,6.061048578108869e-06
sync-629-us-west-2.sync.services.mozilla.com,2.0062476913399728e-05,7.430169933455285e-06,1.1939880509248347e-05
app.franchiseasaservice.org,2.8323496818917264e-05,5.468906803812265e-07,4.0434931737128546e-07
p3plsmtpa08-01.prod.phx3.secureserver.net,3.540437102364658e-06,0.0,0.0
acuityscheduling.com,7.080874204729316e-06,0.0,0.0
video-edge-18e2e8.jfk04.abs.hls.ttvnw.net,8.261019905517534e-06,0.10829855501487344,0.1109337483412934
msgapi-prod-wus-azsc1-1.cloudapp.net,1.1801457007882193e-06,5.091740817342455e-07,7.136984989732067e-07
