143-137-94-15.host.fibernetwork.com.br,5.0306112695753665e-06,1.8580822769980747e-07,1.7633710949529378e-07
15.94.137.143.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,5.0306112695753665e-06,0.0,0.0
churchofstdominic.com,3.3537408463835775e-06,0.0,0.0
stmaximiliankolbechurch.com,3.3537408463835775e-06,0.0,0.0
sonic312-24.consmr.mail.gq1.yahoo.com,5.0306112695753665e-06,0.0,0.0
p-ess-cssb220090.senate.gov,5.0306112695753665e-06,0.0,0.0
saintaloysiusonline.org,3.3537408463835775e-06,0.0,0.0
stjamespennington.org,3.3537408463835775e-06,0.0,0.0
sonic307-55.consmr.mail.gq1.yahoo.com,5.0306112695753665e-06,0.0,0.0
mx1.cc.ic.ac.uk,5.0306112695753665e-06,0.0,0.0
visitationrcchurch.org,3.3537408463835775e-06,0.0,0.0
timesoftrenton-nj.newsmemory.com,3.3537408463835775e-06,0.0,0.0
mycorpuschristichurch.com,3.3537408463835775e-06,0.0,0.0
r2---sn-ab5sznld.c.2mdn.net,3.3537408463835775e-06,0.0,0.0
sacred-heart-school.org,3.3537408463835775e-06,0.0,0.0
www.tm.f.prd.aadg.akadns.net,1.6768704231917888e-06,0.0,0.0
api.ad.intl.xiaomi.com,1.6768704231917888e-06,2.849059491397048e-06,2.756083711370888e-06
remember-me-production-web-nginx-tier2.shopifycloud.com,1.6768704231917888e-06,0.0,0.0
stcatharineschool.net,3.3537408463835775e-06,0.0,0.0
saintjeromeschool.org,3.3537408463835775e-06,0.0,0.0
sdkconfig.ad.intl.xiaomi.com,1.6768704231917888e-06,6.193607589993583e-07,6.008523730950751e-07
r1---sn-ab5l6nzd.gvt1.com,1.6768704231917888e-06,0.00046321991165562004,0.0005373078806375673
geo.bananastand.io.herokudns.com,1.6768704231917888e-06,0.0,0.0
34.137.37.188.rev.vodafone.pt,1.6768704231917888e-06,0.0,0.0
tk2-233-26162.vs.sakura.ne.jp,3.3537408463835775e-06,1.8580822769980747e-07,2.1552313382758128e-07
r1---sn-ab5szn7l.googlevideo.com,3.3537408463835775e-06,0.0,0.0
app.fera.ai.herokudns.com,3.3537408463835775e-06,0.0,0.0
r1---sn-vgqsknls.googlevideo.com,3.3537408463835775e-06,0.0,0.0
r4---sn-3pm7sn7d.googlevideo.com,3.3537408463835775e-06,0.0,0.0
mail-dm3gcc02on2118.outbound.protection.outlook.com,3.3537408463835775e-06,0.0,0.0
mail-bl2gcc02on2090.outbound.protection.outlook.com,1.6768704231917888e-06,0.0,0.0
rs2pbnyxh5hmwxum2fxa-pcf2xe-2ac57dd17-clientnsv4-s.akamaihd.net,1.6768704231917888e-06,8.051689866991657e-07,9.426415853266939e-07
l9bjkkhaycw6f8f4.soundcloud.com,3.3537408463835775e-06,0.0,0.0
policykeyservice.dc.ad.msft.net,1.0061222539150733e-05,2.105826580597818e-06,2.024611257168188e-06
vpn12-client-172-20-192-2.princeton.edu,2.682992677106862e-05,0.0,0.0
w2txo5aaz6uhfkwrngtwp3lardpdvzapox2ll7x2f02a2cd90afae7basac.d.aa.online-metrix.net,1.6768704231917888e-06,6.193607589993583e-07,7.271184514991126e-07
stickyaddtocartbar.azurewebsites.net,5.0306112695753665e-06,0.0,0.0
waws-prod-blu-041.cloudapp.net,3.3537408463835775e-06,0.0,0.0
d4af15d5f0b930b722b18070b36bcb7c.clo.footprintdns.com,1.6768704231917888e-06,9.909772143989733e-07,9.535265920856626e-07
cryptodouble600562803.files.wordpress.com,1.6768704231917888e-06,1.424529745698524e-06,1.3649798475746815e-06
fddbcaf051912a051dc9a6c559c58e56.fp.measure.office.com,1.6768704231917888e-06,9.290411384990375e-07,9.33933579919519e-07
customer-static-190-81.iplannetworks.net,1.6768704231917888e-06,0.0,0.0
monorail-production-web-tier2.shopifycloud.com,1.6768704231917888e-06,0.0,0.0
247.167.98.109.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,6.707481692767155e-06,0.0,0.0
cbsdfp5832910442.s.moatpixel.com,5.0306112695753665e-06,0.0,0.0
ip-72-167-224-135.ip.secureserver.net,6.707481692767155e-06,0.0,0.0
stmedia-audience.com,1.0061222539150733e-05,6.193607589993583e-07,5.877903649843126e-07
mx141.a.outbound.createsend.com,1.341496338553431e-05,1.4183361381085304e-05,1.346039935814076e-05
r1---sn-ab5l6n6l.googlevideo.com,3.3537408463835775e-06,0.0,0.0
128.63.78.217.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,3.3537408463835775e-06,0.0,0.0
mx16.a.outbound.createsend.com,1.6768704231917888e-06,0.0,0.0
0.us.pool.ntp.org,1.6768704231917888e-06,6.193607589993583e-08,4.5717028387668756e-08
seungworkstation33.princeton.edu,1.6768704231917888e-06,0.0,0.0
565bffe83d16c5e1485e09d13a8e3b9d.fp.measure.office.com,3.3537408463835775e-06,0.0,0.0
mail-dm6nam12olkn2052.outbound.protection.outlook.com,3.3537408463835775e-06,1.3625936697985883e-06,1.2931388029654876e-06
onedriveclubprodbn20020.blob.core.windows.net,3.3537408463835775e-06,0.0,0.0
f9bebf864e1b09625d06851763626e81.fp.measure.office.com,3.3537408463835775e-06,0.0,0.0
ec2-18-231-68-111.sa-east-1.compute.amazonaws.com,2.0122445078301466e-05,0.0,0.0
046ebda677c64e0496ed7959b1412f1d.js.ubembed.com,1.6768704231917888e-06,8.671050625991016e-07,1.0275446380466502e-06
ec2-52-220-163-113.ap-southeast-1.compute.amazonaws.com,6.707481692767155e-06,0.0,0.0
hls.itunes-apple.com.akadns.net,5.0306112695753665e-06,0.001856100322569277,0.0021529324248483186
recreationalequipmen.tt.omtrdc.net,1.6768704231917888e-06,1.1767854420987808e-06,1.1211556961737815e-06
1fe6910a3d96d6508fbc33d3f593de3f.fp.measure.office.com,3.3537408463835775e-06,0.0,0.0
t0167702.iavs9x.avg.u.avcdn.net,3.3537408463835775e-06,2.4774430359974333e-07,2.4817815410448757e-07
w7322392.iavs9x.avg.u.avcdn.net,3.3537408463835775e-06,0.0,0.0
p7812538.iavs9x.avg.u.avcdn.net,3.3537408463835775e-06,3.0968037949967914e-07,3.069571906029188e-07
p09-keyvalueservice.icloud.com,6.707481692767155e-06,1.5484018974983957e-05,1.802992519555584e-05
zn9ykzvxooaxghil3-rei.siteintercept.qualtrics.com,1.6768704231917888e-06,3.0348677190968555e-06,2.8932347965338943e-06
origin-analytics-prod.production.braintree-api.com,3.3537408463835775e-06,0.0,0.0
www.mozilla.org.cdn.cloudflare.net,3.3537408463835775e-06,0.0,0.0
rrcs-67-53-52-108.west.biz.rr.com,8.384352115958944e-06,0.0,0.0
assets-us-west-2.queue-it.net,3.3537408463835775e-06,0.0,0.0
sonic318-38.consmr.mail.ne1.yahoo.com,3.3537408463835775e-06,1.858082276998075e-06,2.155231338275813e-06
us-west-2-perf-api.queue-it.net,1.6768704231917888e-06,0.0,0.0
r6---sn-ab5l6nsr.googlevideo.com,6.707481692767155e-06,0.0,0.0
devicebackupandrestore.amazon.com,1.6768704231917888e-06,0.0,0.0
princetonhumanities.slack.com,5.0306112695753665e-06,0.0,0.0
orf-d25rk061gg7v.princeton.edu,1.6768704231917888e-06,0.0,0.0
p1-108023.e.cigarsinternational.com,8.384352115958944e-06,0.0,0.0
sonic332-13.consmr.mail.ne1.yahoo.com,6.707481692767155e-06,0.0,0.0
content-earthengine.googleapis.com,3.3537408463835775e-06,0.0,0.0
sync-637-us-west-2.sync.services.mozilla.com,1.6768704231917888e-06,0.0,0.0
edt-networkworld-com.msgfocus.com,2.515305634787683e-05,0.0,0.0
p49-imap.mail.me.com.akadns.net,1.6768704231917888e-06,1.6103379733983315e-06,1.8765751652462128e-06
home2-device-api.coro.net,3.3537408463835775e-06,2.6013151877973046e-06,2.520967565377163e-06
apps-mzstatic-cdn.itunes-apple.com.akadns.net,1.6768704231917888e-06,3.7161645539961494e-07,4.397542730623376e-07
d193448a.ess.barracudanetworks.com,1.6768704231917888e-06,0.0,0.0
www.princetonradiology.com,1.6768704231917888e-06,4.558495186235277e-05,5.294467287562401e-05
dualstack.iheartmedia.map.fastly.net,3.3537408463835775e-06,0.0,0.0
psu-edu.mail.protection.outlook.com,3.3537408463835775e-06,0.0,0.0
a27-48.smtp-out.us-west-2.amazonses.com,1.6768704231917888e-06,0.0,0.0
professionaleventrun.com,6.707481692767155e-06,0.0,0.0
apptrailers.itunes.g.aaplimg.com,1.341496338553431e-05,0.0,0.0
appboot.us-east-1.prodaa.netflix.com,3.3537408463835775e-06,0.0,0.0
customerevents.us-east-1.prodaa.netflix.com,3.3537408463835775e-06,0.0,0.0
nrdp.nccp.us-east-1.prodaa.netflix.com,3.3537408463835775e-06,0.0,0.0
ichnaea.us-east-1.prodaa.netflix.com,3.3537408463835775e-06,0.0,0.0
uiboot.us-east-1.prodaa.netflix.com,3.3537408463835775e-06,0.0,0.0
api-global.us-east-1.prodaa.netflix.com,3.3537408463835775e-06,0.0,0.0
skypedataprdcolwus14.cloudapp.net,3.3537408463835774e-05,0.0,0.0
178.210.60.190.host.ifxnetworks.com,3.3537408463835775e-06,0.0,0.0
events.fera.ai.herokudns.com,1.6768704231917888e-06,0.0,0.0
apdataweigh-com.mail.protection.outlook.com,1.8445574655109675e-05,1.9200183528980107e-06,2.2357803882921817e-06
r5---sn-ab5sznle.gvt1.com,3.3537408463835775e-06,0.0,0.0
onedriveclucprodbn20001.blob.core.windows.net,1.6768704231917888e-06,1.1148493661988448e-06,1.0710846650825251e-06
p4-dkqcapnczfuoe-dmaqxqns3hibu345-if-v6exp3-v4.metric.gstatic.com,1.6768704231917888e-06,0.0,0.0
connectivitycheck.android.com,3.3537408463835775e-06,0.0,0.0
ox-delivery-prod-1-us-central1.openx.net,8.384352115958944e-06,0.0,0.0
events-endpoint-g-1919267118.us-east-1.elb.amazonaws.com,3.3537408463835775e-06,1.6722740492982675e-06,1.9658322206697564e-06
upgr-avfree-2017.2d8cd.cdn.bitdefender.net,1.6768704231917888e-06,2.390732529737523e-05,2.276708013705904e-05
a27-12.smtp-out.us-west-2.amazonses.com,1.6768704231917888e-06,0.0,0.0
ec2-3-1-211-209.ap-southeast-1.compute.amazonaws.com,6.707481692767155e-06,0.0,0.0
mail-co1nam11on2056.outbound.protection.outlook.com,1.6768704231917888e-06,0.0,0.0
vmta34.blackboardconnect.com,3.3537408463835775e-06,8.671050625991016e-07,8.229065109780376e-07
momscleanairforce.org,5.0306112695753665e-06,0.0,0.0
tommybahamagroupinc.demdex.net,1.6768704231917888e-06,0.0,0.0
tommybahamagroupinc.tt.omtrdc.net,1.6768704231917888e-06,0.0,0.0
engagement-collector.mobify.net,3.3537408463835775e-06,0.0,0.0
59.146.131.89.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,6.707481692767155e-06,0.0,0.0
www.math.tifr.res.in,1.6768704231917888e-06,0.0,0.0
cross-border-tag.borderfree.com,1.6768704231917888e-06,0.0,0.0
ipv4-c459-ord001-ix.1.oca.nflxvideo.net,1.6768704231917888e-06,0.020225844945883045,0.0191949866549926
southcentralus.notifications.teams.microsoft.com,8.384352115958944e-06,0.0,0.0
115.24.86.49.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,0.00015762581978002814,0.0,0.0
img-getpocket.cdn.mozilla.net.edgekey.net,1.6768704231917888e-06,0.0,0.0
img-getpocket-cdn.prod.mozaws.net,1.6768704231917888e-06,0.0,0.0
trouter2-ussc-a.trouter.teams.microsoft.com,1.0061222539150733e-05,0.0,0.0
CPEa84e3f417633-CMa84e3f417630.cpe.net.cable.rogers.com,3.3537408463835775e-06,0.0,0.0
t.ssl.ak.tiles.virtualearth.net,5.0306112695753665e-06,0.0,0.0
onedriveclubproddm20018.blob.core.windows.net,6.707481692767155e-06,0.0,0.0
widgets.future-fie-assets.co.uk,1.6768704231917888e-06,0.0,0.0
40.56.96.156.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,3.3537408463835775e-06,0.0,0.0
sonic323-44.consmr.mail.bf2.yahoo.com,3.3537408463835775e-06,0.0,0.0
mailer94.gate91.rs.smtp.com,8.384352115958944e-06,0.0,0.0
catv-89-133-123-246.catv.broadband.hu,6.707481692767155e-06,0.0,0.0
open.live.bbc.co.uk,3.3537408463835775e-06,0.0,0.0
mail4.confagricolturalessandria.it,3.3537408463835775e-06,0.0,0.0
able.myiptvsubscriptions.com,8.384352115958944e-06,0.0,0.0
228.189.90.41.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,5.0306112695753665e-06,0.0,0.0
mail-bn8nam12on2104.outbound.protection.outlook.com,1.6768704231917888e-06,0.0,0.0
a-ups-presence4-prod.centralus.cloudapp.azure.com,1.0061222539150733e-05,0.0,0.0
cdn.materialdesignicons.com,1.6768704231917888e-06,0.0,0.0
vod-dash-ww-live.bbcfmt.hs.llnwd.net,3.3537408463835775e-06,0.0,0.0
polar-stoat-qemfqbsxt94mp8tfafi9o5jo.herokudns.com,3.3537408463835775e-06,7.432329107992299e-07,8.708005407175002e-07
mba2002-hbs-edu.mail.protection.outlook.com,3.3537408463835775e-06,1.6103379733983315e-06,1.5413169570699753e-06
heartbeat-gateway.cheggnet.com,6.707481692767155e-06,0.0,0.0
r2.sn-ab5szn7r.c.2mdn.net,1.6768704231917888e-06,0.0,0.0
p40-mailws.icloud.com.akadns.net,1.6768704231917888e-06,8.051689866991657e-07,7.684814771831939e-07
o655.abmail.a.grubhub.com,5.0306112695753665e-06,0.0,0.0
yahoovpaidtwoint215831825037.s.moatpixel.com,5.0306112695753665e-06,0.0,0.0
usvalzdiprd-external-6361273.us-east-1.elb.amazonaws.com,1.6768704231917888e-06,0.0,0.0
bsb6txcdx2.execute-api.us-west-2.amazonaws.com,3.3537408463835775e-06,0.0,0.0
sdp-tagcollector.shutterstock.com,3.3537408463835775e-06,0.0,0.0
map.media6degrees.com.cdn.cloudflare.net,3.3537408463835775e-06,0.0,0.0
d.turn.com.akadns.net,8.384352115958944e-06,0.0,0.0
sync-unosync-com.geodns.me,1.6768704231917888e-06,0.0,0.0
cookie-sync-desktop.rtb-seller.com,1.6768704231917888e-06,0.0,0.0
uplynk-beacon-newvpc-1603485991.us-east-1.elb.amazonaws.com,3.3537408463835775e-06,0.0,0.0
cookie-sync-1380929930.us-east-1.elb.amazonaws.com,1.6768704231917888e-06,0.0,0.0
skypeecs-prod-edge-b.trafficmanager.net,3.3537408463835775e-06,0.0,0.0
p4-dkqcapnczfuoe-dmaqxqns3hibu345-266567-i1-v6exp3-ds.metric.ipv6test.net,1.6768704231917888e-06,0.0,0.0
p4-dkqcapnczfuoe-dmaqxqns3hibu345-266567-i2-v6exp3-ds.metric.ipv6test.com,1.6768704231917888e-06,0.0,0.0
zn01kcimngrmdi4qt-chegg.siteintercept.qualtrics.com,6.707481692767155e-06,0.0,0.0
c.la4-c2-dfw.salesforceliveagent.com,3.3537408463835775e-06,0.0,0.0
vod-thumb-ww-live.akamaized.net,3.3537408463835775e-06,0.0,0.0
api.edq.com.akadns.net,3.3537408463835775e-06,0.0,0.0
theriversiderehab.com,6.707481692767155e-06,0.0,0.0
a27-137.smtp-out.us-west-2.amazonses.com,5.0306112695753665e-06,0.0,0.0
chegg.com.ssl.sc.omtrdc.net,3.3537408463835775e-06,0.0,0.0
mcs2-cloudstation-us-east-1.prod.hydra.sophos.com,3.3537408463835775e-06,0.0,0.0
r2---sn-ab5l6nzk.gvt1.com,1.6768704231917888e-06,2.2916348082976256e-06,2.679888664058107e-06
collector-pxbkwg5onp.px-cloud.net,3.3537408463835775e-06,0.0,0.0
d.la4-c2-dfw.salesforceliveagent.com,3.3537408463835775e-06,0.0,0.0
click.fans.philadelphiaeagles.com,1.6768704231917888e-06,0.0,0.0
d.la3-c1-ph2.salesforceliveagent.com,3.3537408463835775e-06,0.0,0.0
mail-50-23-70-207.datadrivenemail.com,5.0306112695753665e-06,2.2916348082976256e-06,2.6450566424294067e-06
allsourceanalysis.com,6.707481692767155e-06,0.0,0.0
origin.us-east-1.prod.zappos.flux-capacitor.a2z.com,1.6768704231917888e-06,0.0,0.0
prod.people.legacy-images.meredithcorp.io,3.3537408463835775e-06,0.0,0.0
r2---sn-ab5szn7d.gvt1.com,5.0306112695753665e-06,0.0003807210585569055,0.00044161560921812123
apn-winners-us-east-1-rtb.adroll.com,1.6768704231917888e-06,1.1767854420987808e-06,1.3736878529818565e-06
r5.sn-ab5sznlk.c.2mdn.net,1.6768704231917888e-06,0.0,0.0
dookchitra-com.mail.protection.outlook.com,2.682992677106862e-05,9.662027840389989e-06,9.247901742419851e-06
r5---sn-ab5szn76.googlevideo.com,1.6768704231917888e-06,1.424529745698524e-06,1.6610520314186314e-06
nat-oitwireless-inside-vapornet100-10-9-95-214.princeton.edu,0.0002096088028989736,0.0,0.0
mta-dock-front-127.bluestatedigital.com,2.515305634787683e-05,2.7251873395971765e-06,3.1610059628045256e-06
conferencesolutionsinc.com,5.0306112695753665e-06,0.0,0.0
roguemachinetheatre.com,1.8445574655109675e-05,0.0,0.0
wertheimer-architect.com,1.8445574655109675e-05,0.0,0.0
static-50-53-179-3.bvtn.or.frontiernet.net,3.3537408463835775e-06,0.0,0.0
w2txo5aaz6uhfkwrngtwp3lardpdvzapox2ll7x25fc3798b42636639sac.d.aa.online-metrix.net,1.6768704231917888e-06,6.193607589993583e-07,7.271184514991126e-07
mail-bn8nam11on2112.outbound.protection.outlook.com,5.0306112695753665e-06,0.0,0.0
edge-135.usnyc.ce.apple-dns.net,1.6768704231917888e-06,0.0,0.0
onedriveclucprodbn20021.blob.core.windows.net,6.707481692767155e-06,0.0,0.0
premium.oxforddictionaries.com,3.3537408463835775e-06,0.0,0.0
spaceshipsandlaserbeams.com,1.6768704231917888e-06,0.0,0.0
mail-co1nam11olkn2099.outbound.protection.outlook.com,3.3537408463835775e-06,1.5484018974983957e-06,1.4694759124607814e-06
vpn10-client-128-112-69-211.princeton.edu,6.707481692767155e-06,0.0,0.0
www.doubleclickbygoogle.com,5.0306112695753665e-06,0.0,0.0
moneyrobotdiagrams.club,3.3537408463835775e-06,0.0,0.0
vpn12-client-172-20-216-62.princeton.edu,0.00042592508749071434,0.0,0.0
launcher-public-service-prod06.ol.epicgames.com,5.0306112695753665e-06,1.1148493661988448e-06,1.3149088164834253e-06
fb97ed8a3e5b82888411c913ddfdb66c.nrb.footprintdns.com,6.707481692767155e-06,0.0,0.0
3.courier-sandbox-push-apple.com.akadns.net,1.6768704231917888e-06,0.0,0.0
cme-linuscmesquaredwlhr-130-wlhr-public.wbx2.com,1.6768704231917888e-06,0.0,0.0
cme-linuscmeabra-015-abra-public.wbx2.com,1.6768704231917888e-06,0.0,0.0
cme-linuscmewlhrwlhr-046-wlhr-public.wbx2.com,1.6768704231917888e-06,0.0,0.0
cme-linuscmewnrtwnrt-033-wnrt-public.wbx2.com,1.6768704231917888e-06,0.0,0.0
cme-linuscmeabra-006-abra-public.wbx2.com,1.6768704231917888e-06,0.0,0.0
cme-linuscmewsydwsyd-059-wsyd-public.wbx2.com,1.6768704231917888e-06,0.0,0.0
cme-linus-asfom-squared-c5-8-a-208-asfom-admin.wbx2.com,1.6768704231917888e-06,0.0,0.0
cme-linuscmewsjc2wsjc2-821-wsjc2-public.wbx2.com,1.6768704231917888e-06,0.0,0.0
cme-linuscmewsjc2wsjc2-320-wsjc2-public.wbx2.com,1.6768704231917888e-06,0.0,0.0
cme-linuscmewnrtwnrt-046-wnrt-public.wbx2.com,1.6768704231917888e-06,0.0,0.0
cme-linus-asfom-squared-c5-8-a-037-asfom-admin.wbx2.com,1.6768704231917888e-06,0.0,0.0
cme-linuscmebtswdfw2-015-wdfw2-public.wbx2.com,1.6768704231917888e-06,0.0,0.0
cme-linuscmewsgpwsgp-107-wsgp-public.wbx2.com,1.6768704231917888e-06,0.0,0.0
cme-linuscmewsgpwsgp-031-wsgp-public.wbx2.com,1.6768704231917888e-06,0.0,0.0
cme-linuscmewams2wams2-151-wams2-public.wbx2.com,1.6768704231917888e-06,0.0,0.0
cme-linuscmewdfw2wdfw2-438-wdfw2-public.wbx2.com,1.6768704231917888e-06,0.0,0.0
cme-linuscmesqfwwams2-015-wams2-public.wbx2.com,1.6768704231917888e-06,0.0,0.0
128-112-65-73_s-23-63-78-65_ts-1586287001-clienttons-s.akamaihd.net,6.707481692767155e-06,0.0,0.0
qbyecsixh5hkwxum2gmq-pt4i7l-027199663-clientnsv4-s.akamaihd.net,6.707481692767155e-06,0.0,0.0
140-180-240-242_s-23-63-78-49_ts-1586287001-clienttons-s.akamaihd.net,1.6768704231917888e-06,0.0,0.0
rs2pceqxh5hlsxum2gmq-p0ivdo-e2e917960-clientnsv4-s.akamaihd.net,1.6768704231917888e-06,0.0,0.0
lib-staff355.pu.win.princeton.edu,1.6768704231917888e-06,0.0,0.0
sentiment-engine-dot-ga-integration-163906.appspot.com,5.0306112695753665e-06,0.0,0.0
orf-d25n909cf8j.pu.win.princeton.edu,1.6768704231917888e-06,0.0,0.0
wt-fluentd-1829846388.us-west-2.elb.amazonaws.com,3.3537408463835775e-06,0.0,0.0
mail-oln040092004055.outbound.protection.outlook.com,3.3537408463835775e-06,1.3006575938986523e-06,1.2343597664670565e-06
r5---sn-ab5l6nzr.gvt1.com,1.6768704231917888e-06,6.812968348992941e-07,7.989594961083064e-07
mta.sfmc.cybersecurity.berkeley.edu,3.3537408463835775e-06,0.0,0.0
a1-7.smtp-out.eu-west-1.amazonses.com,3.3537408463835775e-06,0.0,0.0
dualstack.k.shared.global.fastly.net,3.3537408463835775e-06,0.0,0.0
r2---sn-ab5sznl7.gvt1.com,1.6768704231917888e-06,8.051689866991657e-07,9.165175691051689e-07
i2-ddeojxmdrqoxwzjdmywkhnzszcarti.init.cedexis-radar.net,3.3537408463835775e-06,0.0,0.0
p3plsmtp24-01.prod.phx3.secureserver.net,3.3537408463835775e-06,0.0,0.0
qbyecsliidte6xum2gnq-f-a007e6cd5-clientnsv4-s.akamaihd.net,3.3537408463835775e-06,0.0,0.0
cpe-173-95-164-186.nc.res.rr.com,1.6768704231917888e-06,0.0,0.0
sonic313-12.consmr.mail.ne1.yahoo.com,8.384352115958944e-06,0.0,0.0
hoseafeedthehungry.com,5.0306112695753665e-06,0.0,0.0
hoseafeedthehungry.ccsend.com,5.0306112695753665e-06,0.0,0.0
patchmedia14411z.btttag.com,3.3537408463835775e-06,0.0,0.0
ip-213-127-102-19.ip.prioritytelecom.net,5.0306112695753665e-06,0.0,0.0
unicorn-princeton-eng.pantheonsite.io,3.3537408463835775e-06,2.7251873395971765e-06,2.651587646484788e-06
esa1.hc49497.c3s2.iphmx.com,5.0306112695753665e-06,0.0,0.0
mta.e.shop.atleticodemadrid.com,5.0306112695753665e-06,0.0,0.0
mail-bn7nam10olkn2061.outbound.protection.outlook.com,1.6768704231917888e-06,0.0,0.0
mail-bn8nam12on2100.outbound.protection.outlook.com,1.6768704231917888e-06,0.0,0.0
lgperformmedia-a.akamaihd.net,1.6768704231917888e-06,0.0,0.0
dualstack.guardian.map.fastly.net,3.3537408463835775e-06,0.0,0.0
8dc0bb84973950726395fecdaea8400d.safeframe.googlesyndication.com,1.6768704231917888e-06,8.671050625991016e-07,1.0144826299358877e-06
mtaout-05017-pao.dynect.net,5.0306112695753665e-06,1.7342101251982032e-06,1.998487240946663e-06
nat-tvwna-inside-visitornet101-10-25-12-224.princeton.org,1.6768704231917888e-06,0.0,0.0
e02343ca5aef5fcb20a0bea1757728b0.safeframe.googlesyndication.com,1.6768704231917888e-06,8.671050625991016e-07,1.0144826299358877e-06
camo.githubusercontent.com,1.6768704231917888e-06,7.680073411592043e-06,7.445344623134626e-06
r3---sn-ab5l6n6l.gvt1.com,1.6768704231917888e-06,2.0562777198778696e-05,1.9527702125589943e-05
iese-edu.mail.protection.outlook.com,1.6768704231917888e-06,0.0,0.0
waws-prod-am2-153.cloudapp.net,1.6768704231917888e-06,0.0,0.0
chatman-replay-us-west-2.pscp.tv,1.6768704231917888e-06,9.909772143989733e-07,1.1581647191542752e-06
sonic308-36.consmr.mail.ne1.yahoo.com,1.6768704231917888e-06,0.0,0.0
carta-elb-202288709.us-east-1.elb.amazonaws.com,1.6768704231917888e-06,0.0,0.0
b2c3787603e15eeb8a788b0e293f2287.fp.measure.office.com,6.707481692767155e-06,0.0,0.0
cpe-45-48-109-31.socal.res.rr.com,6.707481692767155e-06,0.0,0.0
p70-keyvalueservice.icloud.com,1.6768704231917888e-06,9.909772143989733e-07,1.1581647191542752e-06
o32.ptr8882.email.robly.com,3.3537408463835775e-06,0.0,0.0
p33-btmmdns.icloud.com.akadns.net,1.6768704231917888e-06,0.0,0.0
