gum.va1.vip.prod.criteo.com,3.0183667617452195e-05,1.4864658215984598e-06,1.7154770652134752e-06
r1---sn-ab5szn7e.googlevideo.com,1.6768704231917888e-06,6.193607589993583e-07,4.571702838766876e-07
p23-keyvalueservice.icloud.com,6.707481692767155e-06,2.4774430359974333e-07,3.2219620006547506e-07
augloop-prod-001-2.centralus.cloudapp.azure.com,2.0122445078301466e-05,0.0,0.0
pixel-use101-pixelserver-http.pixel.quantserve.net,4.359863100298651e-05,0.0,0.0
y9bj1qk657.execute-api.us-east-1.amazonaws.com,8.384352115958944e-06,7.308456956192428e-06,7.105732412254801e-06
vpn10-client-128-112-69-108.princeton.edu,3.3537408463835774e-05,0.0,0.0
mobilenetworkscoring-pa.googleapis.com,1.8445574655109675e-05,5.140694299694674e-06,5.997638724191782e-06
raw.githubusercontent.com,3.186053804064398e-05,2.6632512636972406e-06,3.106580929009682e-06
dev.visualwebsiteoptimizer.com,2.347618592468504e-05,0.0,0.0
ssl.google-analytics.com,0.00030351354659771375,1.1643982269187936e-05,1.3192628191870128e-05
pagead2.googlesyndication.com,0.0006724250396999072,0.0003163694756968722,0.00034048736542324613
pq-static-content.proquest.com,6.707481692767155e-06,0.0,0.0
content-signature-2.cdn.mozilla.net,0.00022637750713089147,2.787123415497112e-06,2.6842426667616944e-06
mta-dock-front-338.bluestatedigital.com,6.707481692767155e-06,0.0,0.0
livepixel-production.bln.liveintent.com,1.341496338553431e-05,0.0,0.0
insight-760077375.us-east-1.elb.amazonaws.com,4.8629242272561874e-05,0.0,0.0
www.pinterest.com.gslb.pinterest.com,2.0122445078301466e-05,0.0,0.0
f3.shared.global.fastly.net,2.1799315501493254e-05,0.0,0.0
writersproductionelb-833542784.us-east-1.elb.amazonaws.com,2.515305634787683e-05,0.0,0.0
r1---sn-ab5sznlk.googlevideo.com,5.0306112695753665e-06,0.0,0.0
mta-dock-front-29.bluestatedigital.com,1.341496338553431e-05,0.0,0.0
r3---sn-hpa7zn76.googlevideo.com,5.0306112695753665e-06,0.0,0.0
gs-loc-new.ls-apple.com.akadns.net,0.0005785202960011671,5.859152780133929e-05,5.7094037452142894e-05
video-weaver.yto01.hls.ttvnw.net,5.0306112695753665e-06,0.0002554863130872353,0.00024248964957225048
pixel.rubiconproject.net.akadns.net,2.8506797194260408e-05,3.5303563262963424e-06,3.367821091224932e-06
40.45.40.77.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,0.0002900985832121794,0.0,0.0
mail-eopbgr30071.outbound.protection.outlook.com,3.3537408463835775e-06,0.0,0.0
o2.mailer.survey.affirm.com,6.707481692767155e-06,0.0,0.0
p49-buy.itunes-apple.com.akadns.net,6.707481692767155e-06,4.707141768395123e-06,4.597826854988401e-06
r2---sn-ab5l6ndr.c.2mdn.net,3.3537408463835775e-06,0.0,0.0
bounce.telefloratransact2.mkt4167.com,3.3537408463835775e-06,0.0,0.0
mail-oln040092003063.outbound.protection.outlook.com,3.3537408463835775e-06,0.0,0.0
r1---sn-ab5szn7l.c.2mdn.net,3.3537408463835775e-06,0.0,0.0
dfapvmql-q.global.ssl.fastly.net,1.0061222539150733e-05,0.0,0.0
mta-dock-front-30.bluestatedigital.com,2.8506797194260408e-05,6.069735438193711e-06,7.049130377108164e-06
mta-dock-front-126.bluestatedigital.com,3.5214278887027565e-05,5.016822147894802e-06,5.8278326187518695e-06
gsp-ssl.ls-apple.com.akadns.net,0.00019619383951343929,8.051689866991657e-06,7.680460769128352e-06
p1-068157.loyalty.ms.aa.com,1.0061222539150733e-05,0.0,0.0
epdg.epc.mnc260.mcc310.pub.3gppnetwork.org,4.695237184937008e-05,9.104603157290567e-06,6.720403172987308e-06
hexagon-analytics.com,2.515305634787683e-05,0.0,0.0
princetontableau.slack.com,1.6768704231917888e-06,0.0,0.0
o592.em.em.coolibar.com,6.707481692767155e-06,0.0,0.0
endpoint.prod.us-east-1.forester.a2z.com,8.719726200597301e-05,5.512310755094289e-06,6.476579021586408e-06
ec2-3-15-230-165.us-east-2.compute.amazonaws.com,3.3537408463835775e-06,0.0,0.0
165.230.15.3.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,3.3537408463835775e-06,0.0,0.0
ss-prod-ue1-notif-44.aws.adobess.com,9.893535496831554e-05,0.0,0.0
r5---sn-ab5sznl7.googlevideo.com,1.341496338553431e-05,6.812968348992941e-07,5.028873122643564e-07
r4---sn-ab5szn7d.googlevideo.com,1.0061222539150733e-05,9.290411384990375e-07,6.857554258150313e-07
r2---sn-ab5l6ndy.googlevideo.com,1.341496338553431e-05,0.0013030111647828499,0.0009617948432197753
seungworkstation23.Princeton.Edu,3.3537408463835775e-06,0.0,0.0
video-edge-c2a314.yto01.abs.hls.ttvnw.net,1.6768704231917888e-06,0.03270398228529132,0.031036990146201773
lib-solr-staging2.princeton.edu,3.5214278887027565e-05,0.0,0.0
lib-static-prod1.princeton.edu,3.186053804064398e-05,0.0,0.0
lib-orange-prod3.princeton.edu,3.5214278887027565e-05,0.0,0.0
lib-solr-staging1.princeton.edu,4.024489015660293e-05,0.0,0.0
geoserver-staging1.princeton.edu,4.024489015660293e-05,0.0,0.0
slavery-staging1.princeton.edu,3.186053804064398e-05,0.0,0.0
library-staging1.princeton.edu,4.024489015660293e-05,0.0,0.0
lib-aspace-prod1.princeton.edu,3.5214278887027565e-05,0.0,0.0
bibdata-staging1.princeton.edu,4.024489015660293e-05,0.0,0.0
us.edge.rms.si.riotgames.com,3.3537408463835775e-06,2.539379111897369e-06,2.4230025045464444e-06
spring-chicken-ag.twitter.com,1.6768704231917888e-06,0.0,0.0
cme-linus-asfom-squared-c5-8-a-088-asfom-admin.wbx2.com,1.6768704231917888e-06,0.0,0.0
cme-linuscmewnrtwnrt-034-wnrt-public.wbx2.com,1.6768704231917888e-06,0.0,0.0
cme-linuscmeabra-046-abra-public.wbx2.com,1.6768704231917888e-06,0.0,0.0
cme-linuscmesquaredwdfw2-208-wdfw2-public.wbx2.com,1.6768704231917888e-06,0.0,0.0
cme-linuscmewams2wams2-179-wams2-public.wbx2.com,1.6768704231917888e-06,0.0,0.0
cme-linuscmewnrtwnrt-021-wnrt-public.wbx2.com,1.6768704231917888e-06,0.0,0.0
cme-linuscmewams2wams2-027-wams2-public.wbx2.com,1.6768704231917888e-06,0.0,0.0
cme-linus-asfom-squared-c5-8-a-122-asfom-admin.wbx2.com,1.6768704231917888e-06,0.0,0.0
cme-linuscmeabra-022-abra-public.wbx2.com,1.6768704231917888e-06,0.0,0.0
cme-linuscmewdfw2wdfw2-302-wdfw2-public.wbx2.com,1.6768704231917888e-06,0.0,0.0
cme-linuscmewsydwsyd-101-wsyd-public.wbx2.com,1.6768704231917888e-06,0.0,0.0
cme-linuscmewlhrwlhr-563-wlhr-public.wbx2.com,1.6768704231917888e-06,0.0,0.0
cme-linuscmesquaredwlhr-116-wlhr-public.wbx2.com,1.6768704231917888e-06,0.0,0.0
cme-linuscmewsjc2wsjc2-864-wsjc2-public.wbx2.com,1.6768704231917888e-06,0.0,0.0
cme-linuscmewsgpwsgp-044-wsgp-public.wbx2.com,1.6768704231917888e-06,0.0,0.0
cme-linuscmewsjc2wsjc2-569-wsjc2-public.wbx2.com,1.6768704231917888e-06,0.0,0.0
1.courier-sandbox-push-apple.com.akadns.net,0.00030015980575133017,0.0,0.0
pas.geo.si.riotgames.com,1.6768704231917888e-06,8.051689866991657e-07,7.771894825903688e-07
master-7rqtwti-a56bhmstpue2c.us-2.platformsh.site,2.515305634787683e-05,0.0,0.0
1.outbound3.em.boscovs.com,6.707481692767155e-06,4.583269616595251e-06,5.298821290265989e-06
50-77-122-250-static.hfc.comcastbusiness.net,6.707481692767155e-06,0.0,0.0
acs.manuscriptcentral.com,3.0183667617452195e-05,0.0,0.0
freemx3.sinamail.sina.com.cn,1.341496338553431e-05,0.0,0.0
wmich-edu.mail.protection.outlook.com,3.3537408463835775e-06,0.0,0.0
production1-core-lighthous-ec78-951202178.us-east-1.elb.amazonaws.com,1.341496338553431e-05,0.0,0.0
essesx202v-netmgt.Princeton.EDU,6.707481692767155e-06,0.0,0.0
lol.secure.dyn.riotcdn.net,1.8445574655109675e-05,3.115384617766772e-05,2.9800971504704648e-05
bacon.secure.dyn.riotcdn.net,1.6768704231917888e-06,1.2387215179987167e-07,1.4368208921838752e-07
mail-eopbgr690106.outbound.protection.outlook.com,1.0061222539150733e-05,0.0,0.0
wagunresponsibility.org,2.347618592468504e-05,0.0,0.0
mta-dock-front-28.bluestatedigital.com,1.6768704231917887e-05,3.0348677190968555e-06,3.5202111858504944e-06
playerpreferences.riotgames.com,6.707481692767155e-06,4.025844933495828e-06,3.990443477837944e-06
654ce0f371bccbbc11e481fbc90da100.safeframe.googlesyndication.com,1.6768704231917888e-06,0.0,0.0
a784d5077e3aa13eef4c4995388593b5f.profile.sfo5-c3.cloudfront.net,1.6768704231917888e-06,9.290411384990375e-07,1.073261666434319e-06
90bb4f7079e5a4955c32ab9bf110a414.safeframe.googlesyndication.com,1.6768704231917888e-06,0.0,0.0
puqa06.zeta.adtest.Princeton.EDU,8.384352115958944e-06,0.0,0.0
census.us-east-1.nielsencollections.com,2.347618592468504e-05,0.0,0.0
ss-prod-ue1-notif-35.aws.adobess.com,0.0001341496338553431,0.0,0.0
m-9801s3.ll.dash.row.aiv-cdn.net,2.347618592468504e-05,0.034508923409167246,0.04003023062449149
phy-pcts410.pu.win.princeton.edu,2.0122445078301466e-05,0.0,0.0
ssl-google-analytics.l.google.com,0.00012241154089300059,1.4864658215984598e-06,1.7503090868421753e-06
prod-ash-beacon-1960876484.us-east-1.elb.amazonaws.com,4.1921760579794716e-05,1.1148493661988448e-06,1.2887848002619002e-06
eyeinthesky-infranet1.Princeton.EDU,8.384352115958944e-06,0.0,0.0
ssp-ats-us-east-1.one-mobile-prod.aws.oath.cloud,6.707481692767155e-06,0.0,0.0
cpe-66-108-165-215.nyc.res.rr.com,1.8445574655109675e-05,0.0,0.0
ss-prod-ue1-notif-53.aws.adobess.com,6.372107608128797e-05,0.0,0.0
mx-aol.mail.gm0.yahoodns.net,0.0001794251352815214,6.0387674002437436e-05,7.035850668862222e-05
p45-imap.mail.me.com.akadns.net,3.3537408463835775e-06,0.0,0.0
tag.idsync.analytics.yahoo.com,2.515305634787683e-05,9.909772143989733e-07,9.535265920856626e-07
7.99.133.45.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,0.000650625724198414,0.0,0.0
prov.samsungcloudsolution.com,3.3537408463835775e-06,1.9819544287979467e-06,2.3685774707516006e-06
array612.prod.do.dsp.mp.microsoft.com,1.173809296234252e-05,0.0,0.0
content.dellsupportcenter.com,8.552039158278122e-05,7.556201259792171e-06,7.314724542027002e-06
azwcus1-client-s.gateway.messenger.live.com,0.00047120058891689264,1.1582046193288e-05,1.1305168019864946e-05
static-55-199-87-188.ipcom.comunitel.net,1.0061222539150733e-05,0.0,0.0
eissql203w-netmgt.Princeton.EDU,6.707481692767155e-06,0.0,0.0
service.idsync.analytics.yahoo.com,6.875168735086334e-05,1.796146201098139e-06,1.935354201744644e-06
lightwave-lab-janus.ee.princeton.edu,5.7013594388520815e-05,0.0,0.0
essesx215v-netmgt.Princeton.EDU,6.707481692767155e-06,0.0,0.0
lib-mudd-staging1.princeton.edu,3.5214278887027565e-05,0.0,0.0
library-solr-prod1.princeton.edu,4.024489015660293e-05,0.0,0.0
lib-jobs-staging1.princeton.edu,3.3537408463835774e-05,0.0,0.0
lib-elixir-test1.princeton.edu,3.3537408463835774e-05,0.0,0.0
e4805.a.akamaiedge.net.0.1.cn.akamaiedge.net,0.00017271765358875424,0.0,0.0
orangasliproject.slack.com,3.3537408463835775e-06,0.0,0.0
roxdb01qa-netmgt.Princeton.EDU,6.707481692767155e-06,0.0,0.0
ss-prod-ue1-notif-22.aws.adobess.com,7.210542819724691e-05,0.0,0.0
connectivity-check.ubuntu.com,0.0007814216172073736,1.201559872458755e-05,1.426806685965624e-05
ca.minus80monitoring.com,0.00023140811840046684,3.344548098596535e-06,3.931664441339513e-06
znb4s5e6xggsi8e7b-proquest.siteintercept.qualtrics.com,6.707481692767155e-06,0.0,0.0
device-metrics-us-2.amazon.com,3.689114931021935e-05,3.5675179718363035e-05,3.4087487166386544e-05
skypedataprdcoleus04.cloudapp.net,1.6768704231917888e-06,0.0,0.0
prodlb.siteintercept.qualtrics.com.cdn.cloudflare.net,3.0183667617452195e-05,0.0,0.0
skypedataprdcolneu04.cloudapp.net,3.3537408463835775e-06,5.574246830994224e-07,6.552774068899188e-07
digital-delivery.com,2.0122445078301466e-05,0.0,0.0
geo.prod.do.dsp.mp.microsoft.com,7.881290989001407e-05,4.954886071994866e-06,4.8329430009821254e-06
lb.reverse-proxy.prod-cattle.stable.spin.nersc.org,0.0002817142310962205,0.0,0.0
otnprd9.samsungcloudsolution.net,3.3537408463835775e-06,3.7161645539961494e-07,3.918602433228751e-07
capture.condenastdigital.com,6.875168735086334e-05,1.0281388599389348e-05,1.034946442642749e-05
kv601.prod.do.dsp.mp.microsoft.com,5.030611269575366e-05,2.5765407574373304e-05,2.4922311475334853e-05
p-c2-api-new-1027900840.us-east-1.elb.amazonaws.com,2.347618592468504e-05,0.0,0.0
r3---sn-ab5szn7s.gvt1.com,1.6768704231917887e-05,2.0562777198778696e-05,1.9527702125589943e-05
r3---sn-ab5l6nzd.gvt1.com,2.347618592468504e-05,2.2296987323976897e-06,2.4338875113054128e-06
westus.notifications.teams.microsoft.com,0.0001475645972408774,0.0,0.0
nam05.dataservice.protection.outlook.com,6.707481692767155e-06,0.0,0.0
1.bose.pool.ntp.org,4.359863100298651e-05,0.0,0.0
cleanchoiceenergy.com,1.341496338553431e-05,0.0,0.0
s.gycs.b.yahoodns.net,4.52755014261783e-05,0.0,0.0
public-prod-dspcookiematching.dmxleo.com,3.689114931021935e-05,2.043890504697882e-06,2.3881704829177442e-06
cp601.prod.do.dsp.mp.microsoft.com,4.1921760579794716e-05,4.707141768395123e-06,4.5325168144345885e-06
heads4-ak-spotify-com.akamaized.net,1.5091833808726098e-05,6.998776576692749e-06,6.7726512054303574e-06
services.prod.sdfe.sciencedirect.com,8.384352115958944e-06,0.0,0.0
thesalvationarmy.demdex.net,6.707481692767155e-06,0.0,0.0
72.132.167.60.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,0.002688023288376437,0.0,0.0
r6---sn-ab5szn7r.googlevideo.com,8.384352115958944e-06,0.00043169444902255275,0.00031864768786205125
ac324a4b91ea113abd552af725507cb8.fp.measure.office.com,3.3537408463835775e-06,0.0,0.0
zg4rltrs90.execute-api.us-east-1.amazonaws.com,3.3537408463835775e-06,0.0,0.0
static-entertainment-eus-s-msn-com.akamaized.net,4.024489015660293e-05,1.1024621510188578e-05,1.2813829956658015e-05
csm.va.us.criteo.net,8.216665073639764e-05,8.918794929590759e-06,1.0109994277730177e-05
a27-208.smtp-out.us-west-2.amazonses.com,1.6768704231917888e-06,0.0,0.0
sdfestaticassets-us-east-1.sciencedirectassets.com,3.5214278887027565e-05,1.4678849988284792e-05,1.3969817674460495e-05
ads.scorecardresearch.com,3.689114931021935e-05,1.9819544287979467e-06,2.0463812706861255e-06
mail.yourcommunitybulletins.com,5.0306112695753665e-06,0.0,0.0
r-a6nev83iadreport.wc.yahoodns.net,1.6768704231917888e-06,0.0,0.0
r-bwijlwgeczreport.wc.yahoodns.net,1.6768704231917888e-06,0.0,0.0
r-cibzm7unzpreport.wc.yahoodns.net,1.6768704231917888e-06,0.0,0.0
pdf.sciencedirectassets.com,2.0122445078301466e-05,0.0,0.0
otnprd10.samsungcloudsolution.net,3.3537408463835775e-06,3.7161645539961494e-07,3.918602433228751e-07
pdf.sciencedirectassets.com.cdn.cloudflare.net,1.0061222539150733e-05,0.0,0.0
mediaserver-cont-dc6-2-v4v6.pandora.com,1.6768704231917887e-05,0.0,0.0
95.15.67.45.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,1.8445574655109675e-05,0.0,0.0
play.hbonow.com.c.footprint.net,3.0183667617452195e-05,0.0,0.0
fc465d2a474ead6745f6-e5ad950a24ba0c7c880e1eee3807453f.ssl.cf2.rackcdn.com,0.0002951291944817548,0.0,0.0
img-prod-cms-rt-microsoft-com.akamaized.net,6.036733523490439e-05,0.00015583116696423854,0.00014797948988682838
mip.api.mcafeewebadvisor.com,4.8629242272561874e-05,0.0,0.0
passwordsleakcheck-pa.googleapis.com,8.048978031320586e-05,4.211653161195636e-06,3.1087579303614754e-06
monorail-production-web-tier2-central.shopifycloud.com,5.0306112695753665e-06,0.0,0.0
1577.global.siteimproveanalytics.io,3.3537408463835774e-05,0.0,0.0
dualstack.shopify.map.fastly.net,8.384352115958944e-06,0.0,0.0
webadvisorc.rest.gti.mcafee.com,8.552039158278122e-05,6.441351893593326e-06,6.4265079904951515e-06
lightwave-lab-cassander.ee.princeton.edu,5.198298311894545e-05,0.0,0.0
static.cloudflareinsights.com,3.5214278887027565e-05,2.539379111897369e-06,2.5405605775433067e-06
76.36.220.37.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,3.5214278887027565e-05,0.0,0.0
p25-buy.itunes-apple.com.akadns.net,3.3537408463835775e-06,5.264566451494545e-06,5.048466134809707e-06
ss-prod-ue1-notif-8.aws.adobess.com,9.558161412193196e-05,0.0,0.0
trekkie-nginx-web-trekkie-nginx-tier2.shopifycloud.com,3.3537408463835775e-06,0.0,0.0
cdn-gae-ssl-default.akamaized.net,1.173809296234252e-05,0.0,0.0
232.67.208.35.bc.googleusercontent.com,5.7013594388520815e-05,0.0,0.0
ping-dot-acp-magento.appspot.com,1.0061222539150733e-05,0.0,0.0
82.162.44.96.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,5.030611269575366e-05,0.0,0.0
ss-prod-ue1-notif-15.aws.adobess.com,4.024489015660293e-05,0.0,0.0
atsv2-fp-shed.wg1.b.yahoo.com,3.186053804064398e-05,0.0,0.0
cdn.jsdelivr.net.cdn.cloudflare.net,3.3537408463835774e-05,0.0,0.0
p12-keyvalueservice.icloud.com,3.186053804064398e-05,1.858082276998075e-06,2.1726473490901627e-06
p51-keyvalueservice.icloud.com,1.6768704231917887e-05,3.592292402196278e-06,4.205966611665526e-06
d.la3-c2-ph2.salesforceliveagent.com,6.036733523490439e-05,0.0,0.0
www.princeton.edu.cdn.cloudflare.net,0.00012744215216257593,0.0,0.0
i2-wtmcuvniepuudvbercofcmvqhrexao.init.cedexis-radar.net,1.6768704231917888e-06,0.0,0.0
p57-keyvalueservice.icloud.com,2.347618592468504e-05,3.4064841744964705e-06,3.977381469727182e-06
fireoscaptiveportal.com,3.856801973341114e-05,1.306851201488646e-05,1.3708577512245247e-05
prodnet11859-11860edgea0000.sharepointonline.com.akadns.net,0.0002632686564411108,7.296069741012441e-05,7.087445600899734e-05
firefox.settings.services.mozilla.com,0.00033537408463835773,6.936840500792813e-06,7.497592655577677e-06
p53-keyvalueservice.icloud.com,4.52755014261783e-05,9.909772143989733e-07,1.1581647191542752e-06
dynamic.t0.tiles.ditu.live.com,3.3537408463835774e-05,0.0,0.0
d.la1-c1-ia2.salesforceliveagent.com,5.7013594388520815e-05,0.0,0.0
ss-prod-ue1-notif-38.aws.adobess.com,7.713603946682228e-05,0.0,0.0
28.courier-push-apple.com.akadns.net,3.3537408463835775e-06,0.0,0.0
azwus2-client-s.gateway.messenger.live.com,4.8629242272561874e-05,1.48646582159846e-05,1.534785953014594e-05
mirror.centos.lax1.serverforge.org,1.5091833808726098e-05,0.0,0.0
o3.marketing.emails.studentbeans.com,5.030611269575366e-05,4.335525312995508e-06,5.028873122643564e-06
s2s-rtb-selector.us-east-1.prod.one4p.aol.com,1.8445574655109675e-05,0.0,0.0
push.api.bbci.co.uk,8.216665073639764e-05,0.0,0.0
configuration.apple.com.akadns.net,7.713603946682228e-05,7.246520880292492e-06,8.501190278754596e-06
r3---sn-ab5l6n67.gvt1.com,3.3537408463835775e-06,0.0,0.0
168-232-198-246.static.konectivatelecomunicacoes.com.br,1.0061222539150733e-05,0.0,0.0
ss-prod-ue1-notif-18.aws.adobess.com,5.7013594388520815e-05,0.0,0.0
init-cdn.itunes-apple.com.akadns.net,7.042855777405513e-05,1.4369169608785112e-05,1.65103782520038e-05
rag532wr4du1nlsxu2nehjbv-wpengine.netdna-ssl.com,3.0183667617452195e-05,0.0,0.0
instantmessaging-pa.googleapis.com,7.042855777405513e-05,1.7899525935081455e-05,2.074029187853906e-05
p19-keyvalueservice.icloud.com,8.384352115958944e-06,3.4064841744964705e-06,3.964319461616419e-06
srv-2020-04-07-18.pixel.parsely.com,2.0122445078301466e-05,1.3006575938986523e-06,1.5130159394966566e-06
p31-buy.itunes-apple.com.akadns.net,1.6768704231917888e-06,1.6103379733983315e-06,1.5543789651807377e-06
notice.samsungcloudsolution.com,1.341496338553431e-05,1.4864658215984598e-06,1.7938491138780503e-06
fe-26-qas-bing-net.b-0005.b-msedge.net,8.384352115958944e-06,0.0,0.0
ss-prod-an1-notif-32.aws.adobess.com,3.3537408463835774e-05,0.0,0.0
128-112-70-135_s-23-63-78-65_ts-1586286291-clienttons-s.akamaihd.net,3.3537408463835775e-06,0.0,0.0
psy-16d25sk089gg7d.princeton.edu,1.6768704231917888e-06,0.0,0.0
qbyenbyxh5hiuxumz3jq-p4xbqd-0958c0a28-clientnsv4-s.akamaihd.net,3.3537408463835775e-06,0.0,0.0
eisnet-sraqa-cms.princeton.edu,0.00021296254374535717,0.0,0.0
ade.googlesyndication.com,0.00014085711554811026,4.0320385410858224e-05,4.609800362423267e-05
ss-prod-ue1-notif-45.aws.adobess.com,8.048978031320586e-05,0.0,0.0
freedom-messenger.herokuapp.com,4.024489015660293e-05,2.4774430359974332e-05,2.3907828845398968e-05
p68-keyvalueservice.icloud.com,5.0306112695753665e-06,0.0,0.0
prod-na.contentsync-onenote.com.akadns.net,6.707481692767155e-06,0.0,0.0
50-244-37-249-static.hfc.comcastbusiness.net,4.024489015660293e-05,0.0,0.0
109.97.40.77.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,6.707481692767155e-06,0.0,0.0
pc-139-218-100-190.cm.vtr.net,6.707481692767155e-06,0.0,0.0
a-ups-presence5-prod.eastus2.cloudapp.azure.com,1.6768704231917888e-06,0.0,0.0
3.tlu.dl.delivery.mp.microsoft.com,4.024489015660293e-05,0.0002949395934354944,0.00027993189582175117
